FromNode,ToNode
161341,246023
265041,2307
265041,189035
15103,19470
15103,53055
169844,131118
169844,222477
51442,234212
26297,132818
26297,208866
52293,63497
25449,150784
25449,165778
69281,94166
69281,231074
64716,57990
46452,52769
134028,110213
134028,239788
271697,80321
271697,160052
252301,37055
252301,88100
252301,109477
252301,120964
252301,132284
252301,256932
279090,160259
214720,8741
214720,238169
111163,179572
158727,154106
43899,137836
170696,239346
206216,200337
206216,273771
15705,56946
15705,86939
15705,235570
15705,241587
15705,262801
244022,42652
244022,159738
11997,5381
81627,192404
81627,262240
173044,151875
173044,259455
48185,9877
48185,68916
48185,139468
32813,21686
124777,208922
124777,259455
227304,56946
227304,86939
227304,97670
227304,235570
227304,241587
227304,262801
222981,27808
222981,213780
214141,149638
105658,71531
1319,47258
1319,259455
68182,259455
218471,20468
218471,201497
248854,70192
95947,1738
145892,207212
29348,82683
29348,222820
95301,18546
95301,279368
33252,194970
33252,200446
39142,160732
86082,52414
86082,128453
86082,263098
86082,277025
154590,72231
263046,84912
151401,19470
151401,53055
255720,8261
157677,17630
157677,213780
91757,16397
91757,109477
91757,112941
91757,132284
74847,174808
74847,230817
74847,249049
194705,196337
249875,151981
80967,51628
80967,86939
80967,134159
80967,150384
80967,230911
80967,235570
80967,267959
237951,259455
54777,70217
93336,69042
93336,72985
93336,84093
93336,98392
93336,127180
93336,131160
93336,167959
93336,210017
93336,223591
93336,281344
125183,11375
182689,229759
183802,105984
57332,19470
57332,53055
27906,158497
168080,6490
168080,177407
202439,56946
202439,86939
202439,235570
202439,241587
202439,262801
200504,207688
158905,214967
158905,266325
96676,91011
222678,147637
222678,259455
47216,175256
108568,114665
62205,214697
62205,280925
70001,13423
70001,254154
70001,268357
18879,139772
18879,235340
18879,268768
209863,66694
209863,176898
227981,165950
94627,235266
66558,187280
258574,68567
258574,259455
34786,122326
248221,259455
209323,37645
209323,259455
116588,42514
116588,184846
116588,204429
183290,172628
184585,56946
184585,86939
184585,235570
184585,241587
184585,262801
51984,22272
51984,43111
51984,84382
51984,238139
51984,246117
51984,278409
6579,4340
198605,276818
113862,13422
31118,158945
15981,30016
15981,163198
15981,168510
15981,189625
15981,239937
281795,259455
243544,238389
95807,147621
95807,204918
219389,256050
224389,80831
39785,84380
229438,151981
210005,125205
96672,102161
166300,141994
159701,164408
109401,116196
109401,122210
19229,11865
19229,178112
19229,262362
150284,213780
145966,261332
224109,239025
148666,151981
264418,20468
264418,201497
156769,175275
252621,157373
252621,246926
21574,175511
21574,219743
49654,114813
49654,220242
62422,213948
123133,39173
123133,68870
123133,107042
123133,116225
123133,167694
123133,202968
34273,217217
202126,19470
202126,53055
171207,144101
220322,259455
198521,128617
37302,40099
144735,224753
233436,151981
96950,158553
96950,267465
119617,279820
70048,18546
70048,279368
37645,100316
37645,209323
37645,259455
86218,117691
102451,76478
3794,134043
3794,157478
237580,114813
159175,164972
191181,190259
1859,109477
1859,132284
1859,188246
73587,126545
256046,214967
256046,266325
74338,19126
74338,96607
74338,271181
74338,277201
235630,103401
6229,197823
281360,275664
239961,263363
243014,200868
180302,38007
200574,135558
254237,44850
11905,18546
11905,23120
11905,84970
11905,175476
11905,237622
11905,266901
12696,259455
218544,242111
27459,19470
27459,53055
220799,69288
220799,161567
220799,210750
220799,276342
24803,117358
24803,183334
24803,220431
24803,250736
172470,22272
172470,43111
172470,249496
172470,278409
5941,14344
228182,58694
235340,18879
114785,16864
107956,43975
107956,55236
107956,116969
57745,114813
57745,177904
222527,2040
119406,151981
121996,213780
75839,190428
248561,73757
94110,259455
199114,151981
238414,212241
87541,259455
190981,226593
136040,139858
183090,91132
183090,131626
82738,87360
82738,223149
29521,54930
66441,114813
55785,243482
55785,259455
71477,177207
134839,128219
155752,186451
196380,201908
189428,56946
189428,86939
189428,235570
189428,241587
189428,262801
57172,185376
42012,104243
21066,87425
21066,222198
21066,270237
66259,1738
242618,134699
242618,259455
52218,17734
52218,171099
250736,219861
178115,6022
164585,10979
160559,86939
160559,179423
160559,235570
44020,120679
245555,25659
217972,264449
110250,40605
110250,135018
12133,249371
269904,70023
131609,109477
131609,132284
87222,259455
91494,38059
91494,136924
91494,259455
259064,19470
259064,53055
193102,130566
193102,132855
176382,147998
112091,37558
34217,29967
130325,84382
251700,114813
275545,210338
274175,278458
251885,253028
84304,105645
277493,166957
277493,258641
267866,208424
80613,64933
80613,227430
80714,131461
175306,151981
19307,103562
70623,235266
162961,152390
231883,236835
100736,214442
272499,135083
224066,162800
135145,29800
135145,119899
121226,114813
201552,269129
34804,184077
120895,257927
52416,20234
167720,165950
41372,22272
41372,43111
41372,249496
41372,278409
5859,46974
5859,93089
124132,1083
124132,25156
124132,173228
124132,273989
89366,60503
242248,151953
242248,259455
223091,162800
223933,76967
273435,151981
105946,277083
137363,182416
123691,214442
154870,164972
68062,20475
68062,39253
68062,43384
68062,50233
68062,135818
68062,155733
68062,159256
68062,175711
68062,224680
68062,258256
68062,262046
68062,278737
34610,107819
202938,172148
252721,1044
252721,114813
252721,228514
235641,214967
235641,266325
252749,240980
163501,8068
163501,259455
73431,250971
135442,147387
135442,196648
47472,152818
47472,237637
117045,214404
44327,116997
120777,53804
120777,56946
120777,86939
120777,235570
120777,241587
120777,262801
89063,281141
106240,112608
181108,268084
173738,20468
173738,57663
173738,238009
161669,6819
221339,165950
151757,274506
142440,21826
234247,40605
234247,230066
262479,105984
129477,122238
129477,259455
275379,120763
20150,45662
20150,79433
20150,108220
20150,183299
20150,188361
185736,183604
96406,109532
112100,70023
193341,8261
122027,106633
276250,18546
276250,175476
276250,237622
276250,259238
276250,279368
38953,254764
124200,250573
3573,229373
93284,46844
93284,86928
93284,86989
93284,89581
93284,148733
93284,243397
93284,261781
134592,161835
134592,179764
134592,184417
53948,13066
53948,260799
41272,21405
59426,240069
124319,17773
60554,6234
60554,274874
219568,258819
100034,20468
100034,201497
251181,91364
75554,103474
75554,249989
22649,178629
22649,213780
169542,192404
169542,262240
21495,147621
21495,204918
250486,22272
250486,43111
250486,278409
229780,257394
277452,222416
199914,173738
199914,208890
199914,238009
4311,34138
54571,101642
279308,223913
273841,19470
273841,53055
57293,259455
184494,8261
184494,169902
184494,210694
8203,2691
33941,57884
71563,192823
71563,248813
86651,62018
87663,176161
174679,162800
31329,160095
31329,274153
123968,165950
20344,134555
233008,259455
215866,17927
177720,271488
35215,10132
203477,201344
203477,229932
155539,220572
147428,109477
147428,132284
100255,200798
197365,252737
10815,17932
201628,122210
280933,55984
280933,131419
158196,32401
158196,259455
269706,148113
81267,21110
81267,151981
57062,178221
57062,246873
279368,18546
60503,239227
161835,134592
161835,179764
161835,184417
208985,258052
254376,244281
192461,259455
153679,22272
153679,84382
153679,246117
153679,278409
164102,95965
164102,259455
164102,274471
111648,125940
197516,71843
197516,156329
205383,189465
30201,214442
117910,19470
117910,53055
235048,250496
97678,3926
97678,66724
97678,83703
97678,89484
97678,106985
97678,118422
97678,132553
97678,133748
97678,134256
97678,134584
97678,153473
97678,156107
97678,172873
97678,184528
97678,210383
97678,224345
97678,225059
97678,232973
97678,241381
97678,261059
97678,261431
97678,274720
276488,143550
276488,238041
161185,84382
217548,59563
217548,66867
217548,109477
217548,132284
217548,201497
217548,229212
217548,232564
217548,240701
217548,271301
39359,259455
273251,1090
273251,183420
273251,259455
121005,104030
121005,115304
68892,65676
229373,3573
229373,137533
93815,162215
93815,165950
200378,22272
200378,43111
200378,183810
200378,278409
87421,19246
87421,54694
87421,263035
87421,265523
43687,228248
19566,149863
19566,159569
19566,189938
19566,194518
19566,222491
19566,271994
182986,180615
49271,73801
150688,213780
195210,173726
225018,241433
120580,11736
120580,20468
120580,201497
120580,230399
34979,11729
34979,36078
34979,90766
185668,209489
79112,110762
79112,129593
188558,55236
188558,237721
188558,265787
92279,58354
147621,734
147621,87851
147621,163572
147621,204918
147621,219839
141298,159569
141298,189938
141298,194518
141298,222491
141298,239049
141298,240898
141298,271994
40471,56411
40471,60813
141620,147514
29016,19470
29016,53055
56134,119296
56134,146271
56134,173147
29383,8261
29383,62764
29383,142568
29383,239854
12875,66694
264260,183890
264260,259455
36801,151981
87394,78962
79004,109173
249653,52309
249653,191036
249653,220901
259041,216183
259041,262880
187905,259455
139595,81805
139595,255287
195580,36634
20174,14344
20174,35073
20174,84268
20174,138847
268061,109477
268061,128075
268061,132284
87485,155554
87485,183379
87485,205147
87485,220210
238240,216657
852,47258
852,259455
168271,141548
90292,105813
230238,133466
94420,2040
215525,109532
182900,151981
278370,213780
174580,41909
174580,178454
113876,4691
223270,227766
50295,192935
223188,134138
223188,174659
223188,247198
74781,65881
87535,249496
87535,278409
139172,18546
139172,279368
126690,119493
126690,132815
126690,237578
252456,47258
252456,259455
235643,181227
261143,256339
129129,124853
222645,173738
222645,238009
2968,105750
2968,140025
2968,171789
2968,173221
2968,248095
2968,259455
105750,259455
102375,60036
193795,34915
193795,250091
193795,261083
24970,76125
24970,180457
78227,160831
122665,225501
83342,64933
130699,45080
130699,201650
130699,259455
263069,273168
270203,151981
18671,61244
18671,200655
18671,259455
150468,880
150468,11795
150468,62863
150468,82021
150468,97512
150468,109115
150468,120450
150468,150463
150468,158054
150468,174464
150468,224219
150468,225901
150468,245675
150468,264349
48255,181491
48255,232704
4490,197451
48505,37055
48505,109477
48505,132284
142356,106150
142356,197444
277336,22272
277336,43111
277336,246117
277336,249496
277336,278409
91797,33263
91797,160365
91797,161854
35964,56946
35964,86939
35964,235570
35964,241587
35964,262801
142559,146491
14580,165180
122812,51628
122812,86939
122812,134159
122812,150384
122812,230911
122812,235570
122812,267959
255745,232513
213086,42916
40503,161930
57270,19470
57270,53055
278775,114813
16201,64001
75815,56946
75815,86939
75815,97670
75815,235570
75815,241587
75815,262801
206940,270237
117625,55141
117625,166805
117625,254605
171467,176721
277751,2007
118671,243898
8941,137909
230294,85513
230294,234052
230648,51628
230648,86939
230648,134159
230648,150384
230648,230911
230648,235570
230648,267959
264741,115233
264741,119296
264741,173147
210905,214442
183034,280434
163873,155918
133480,121507
106585,259455
83201,33371
83201,178016
83201,203522
83201,261895
1049,75313
1049,216052
300,73716
300,84382
85885,14249
85885,213780
85885,220405
75963,47258
75963,259455
24277,55513
187668,174443
116716,235713
4962,58022
4962,200605
214442,1652
214442,19220
214442,65465
214442,103979
214442,183201
214442,268833
122431,64668
34183,29979
82984,140556
213671,63179
213671,94385
163809,161514
163809,167818
23445,146575
23445,169683
23445,226233
23445,244161
23445,249775
213602,224568
90331,24974
73995,214442
251975,252737
251975,264523
40283,149863
40283,159569
40283,189938
40283,194518
40283,222491
40283,240898
40283,271994
58477,114813
93287,100033
126961,164646
10694,4763
222198,21066
222198,270237
195151,64148
200408,259455
76908,66708
66522,2040
66522,23813
66522,172033
8145,66694
193516,200532
241133,109477
241133,132284
243333,212273
206359,226364
213625,11331
48641,24057
48641,51628
48641,53060
48641,81447
48641,86939
48641,104804
48641,216742
48641,235570
48641,258630
257483,256040
174288,278445
62881,67246
188305,137887
148735,132287
129411,12636
129411,87281
129411,187414
252720,146824
4226,232255
9368,152185
66760,214609
157564,66694
155968,18546
155968,175476
155968,223923
155968,237622
155968,279368
274373,8261
172033,2040
172033,23813
172033,66522
281063,213780
218183,234168
257583,128375
181363,151981
126017,57105
126017,259455
82415,72161
255285,156562
255285,240865
152854,603
152854,61639
28345,96857
28345,223947
197596,161514
197596,167818
238159,38296
238159,207212
205329,103991
205329,259455
26786,278584
170340,270237
162808,151981
17381,27797
12881,20468
12881,201497
63076,8261
79751,65759
30186,96739
30186,202641
53075,43042
213780,22649
213780,32249
213780,38995
213780,84696
213780,178629
213780,225757
147128,61561
147128,226364
30560,66229
62627,14344
112601,119354
204145,201974
190407,111646
237122,99790
237122,266745
138398,143407
138398,259455
183166,213780
223010,275320
68513,47861
68513,235948
68513,259400
145985,105850
145985,114398
145985,191795
225126,221506
175771,213780
22365,175785
22365,259455
81805,139595
177952,119718
177952,233879
177952,238272
252885,10399
41503,64104
190502,180917
261895,33371
261895,83201
155990,150484
83159,53519
83159,116578
181351,177922
86301,83774
86301,184608
116962,22272
116962,43111
116962,238139
116962,249496
116962,278409
220562,51628
220562,86939
220562,134159
220562,150384
220562,230911
220562,235570
220562,267959
86928,93284
171393,4417
171393,259455
71483,151981
187219,11865
187219,178112
187219,262362
187219,278938
41666,183166
41666,213780
37150,114813
105883,42012
105883,104243
74714,239903
68199,19470
68199,53055
239937,189625
228693,133442
228693,244735
228693,259455
228693,279372
57888,101642
154147,262745
90102,129994
68096,63511
68096,259455
158064,154524
267290,61235
274506,151757
79597,96453
248655,214442
243876,238061
85519,217155
85519,246023
8997,53965
8997,159569
8997,189938
8997,194518
8997,222491
8997,227321
8997,271994
179132,189875
245006,260126
228766,8261
228766,89669
94879,8261
134159,51628
134159,86939
134159,97670
134159,150384
134159,235570
134159,267959
189938,149863
189938,159569
189938,194518
189938,222491
189938,240898
189938,271994
143407,259455
248946,276996
220596,245073
220596,259455
182892,149863
182892,159569
182892,194518
182892,222491
182892,240898
182892,271994
31061,6995
158681,196644
225391,167198
262586,24057
262586,48641
262586,51628
262586,86939
262586,97670
262586,104804
262586,134159
262586,235570
215598,222246
7296,259455
207752,13377
207752,78061
207752,126265
207752,183041
207752,204828
207752,260589
60759,258073
148109,104968
148109,152342
56238,213780
29901,4503
29901,49628
29901,259455
131919,165950
62814,179927
62814,259455
62814,279029
138247,270111
206379,162432
61500,132524
84843,27514
84843,259455
216787,151981
126778,86890
187416,8293
187416,251574
187416,280426
266586,34470
266586,52250
266586,270102
55700,149863
55700,159569
55700,189938
55700,194518
55700,222491
55700,240898
55700,271994
15990,84382
15990,87834
105875,20468
173971,180338
8055,170744
137321,21266
182399,176865
194317,17105
194317,44984
194317,46890
194317,113430
194317,137454
194317,148125
194317,215591
194317,255051
52392,266555
99483,246075
243310,187497
203951,10301
203951,97535
203951,194407
203951,219861
112684,84382
86318,137111
86318,151981
31136,46339
9248,160831
9248,227430
9248,251971
217225,197400
105894,23064
105894,39427
105894,161491
105894,176753
105894,206067
105894,249473
105894,259455
209319,206431
102487,160831
254941,249043
192527,110484
192527,120184
192527,204201
101904,114813
55614,7274
234606,227430
53401,56946
53401,86939
53401,235570
53401,241587
53401,262801
139462,12194
139462,62209
139462,96366
64922,2082
245124,202641
245124,224964
184632,252785
250129,213425
212652,51628
212652,86939
212652,134159
212652,235570
212652,267959
166948,37937
166948,43565
166948,179385
166948,180988
1481,192387
97352,109477
97352,132284
262745,154147
17141,19470
17141,53055
263715,56946
263715,86939
263715,235570
263715,241587
263715,262801
69891,40232
69891,93823
69891,206538
69891,259455
259382,114813
259382,269523
128029,8261
127940,174910
127940,217155
127940,237721
231028,72076
212273,243333
193545,20468
22966,52836
190556,17732
190556,151981
48264,114813
142705,159001
169598,160510
169598,252788
169598,259455
103180,43111
103180,238139
103180,249496
103180,278409
188801,57363
269698,22272
269698,43111
269698,84382
269698,278409
204211,128766
261699,213780
217121,56946
217121,86939
217121,97670
217121,235570
217121,241587
217121,262801
242704,217153
6819,152530
175476,18546
175476,237622
175476,279368
140130,72367
140130,151981
91016,234154
173296,168532
154136,114813
103386,109477
103386,132284
254095,175531
254095,213780
93849,259455
133617,51628
133617,86939
133617,134159
133617,150384
133617,230911
133617,235570
133617,267959
145495,47219
244270,10453
244270,23761
238993,218104
124578,204974
124578,265346
183548,42630
183548,180056
117672,64249
117672,88729
117672,103915
117672,136571
259682,125475
190575,67762
190575,218460
190575,246117
190575,259815
187746,18546
187746,279368
130980,22272
130980,84382
130980,246117
130980,278409
151907,19470
151907,53055
189454,61392
189454,184289
189454,196531
189454,221070
189454,246519
62045,271224
12589,137888
126487,158945
221175,142007
8453,8614
8453,66222
166043,28
171423,19470
171423,53055
205530,110484
205530,120184
72578,62270
55167,214442
147276,43902
119171,162565
119171,214967
119171,266325
186144,4014
186144,123711
189273,51174
189273,151981
1780,25865
1780,263654
175974,208778
175974,238364
240399,233753
174454,80365
155774,144937
69672,165950
220139,120706
272658,259455
153210,75417
19225,69060
19225,94998
19225,95473
19225,173315
19225,181614
19225,226494
128941,20468
119466,261332
24062,26191
52836,22966
208988,184924
208988,206787
272113,109477
272113,132284
30638,13490
43307,38483
26989,151981
96460,1738
261420,154121
118090,224602
49980,47258
49980,259455
3988,25405
174946,24365
174946,49169
174946,85250
174946,90678
174946,97555
174946,101376
174946,241901
174946,258594
84970,11905
84970,18546
84970,23120
84970,175476
84970,237622
84970,266901
237320,82995
237320,266915
198414,9060
198414,121466
198414,208517
198414,211829
198414,236878
189440,19470
189440,53055
249172,228442
29201,48287
29201,65885
29201,79065
29201,219946
29201,259455
256720,259455
275096,192935
246956,151981
46825,95300
90894,162799
240082,19470
240082,53055
85495,20468
21488,78687
21488,141823
114725,79433
203866,2040
181946,74952
181946,84875
181946,270117
137884,259455
10979,164585
200488,19470
200488,53055
271965,218288
112410,214442
190239,192404
190239,243692
196158,122210
272609,154921
41727,74506
194910,160732
3676,67924
221972,133251
260690,259455
241437,234779
145298,64933
145298,93626
1083,84268
18553,51628
18553,86939
18553,134159
18553,139279
18553,150384
18553,220562
18553,230911
18553,235570
18553,267959
109804,84382
173628,19470
173628,53055
185723,51628
185723,86939
185723,134159
185723,150384
185723,230911
185723,235570
185723,267959
11346,278584
5688,47258
5688,259455
116640,214442
11443,84382
102161,96672
102161,125036
223906,214442
7575,272193
120567,115780
13010,19470
13010,53055
188757,21362
188757,23975
188757,59563
188757,94762
188757,109477
188757,132284
188757,187514
188757,232564
188757,261389
19015,19470
19015,53055
3160,15658
177048,182228
64104,31000
4340,6579
170642,180759
108220,45662
108220,183299
108220,188361
200532,193516
17557,20468
215205,218085
215205,250069
58395,114813
36042,8261
125100,28826
125100,110382
125100,259455
125090,107343
125090,114521
125090,201276
157759,14631
157759,111389
157759,158332
157759,191611
59199,128009
59199,194640
59199,259455
59199,260223
59199,271864
101642,54571
101642,57888
217850,21021
217850,24861
217850,160831
5918,10815
251921,83473
251921,198291
74131,181227
30832,94374
136006,114183
128620,120678
128620,218544
128620,219070
128620,242111
109032,114183
249049,74847
249049,174808
249049,230817
164481,8261
220020,20468
220020,57663
220020,121215
220020,158973
231937,119247
85114,101735
90579,55693
39812,109477
39812,132284
131284,104523
131284,105528
131284,149863
131284,159569
131284,189938
131284,194518
131284,222491
131284,271994
249281,259455
107218,22272
107218,43111
107218,158312
107218,249496
107218,278409
92862,90441
99539,57281
99539,242228
264296,114813
230287,191772
127122,121652
187641,181186
253765,230238
132114,151981
191792,164360
94964,51628
94964,86939
94964,97670
94964,134159
94964,150384
94964,230911
94964,235570
94964,267959
81547,208938
41641,20468
41641,201497
195112,214967
195112,266325
148207,109477
148207,132284
61244,47258
61244,49517
61244,259455
199573,3426
199573,39634
199573,183189
95853,213780
170806,219507
20468,109477
20468,132284
20468,201497
131998,114813
131998,161842
161963,214442
249128,9248
249128,135914
249128,154873
249128,160831
249128,251971
116097,167106
263098,52414
263098,277025
147514,141620
50459,284
50459,8261
50459,9747
50459,39032
50459,67842
50459,128029
50459,152693
50459,164481
50459,174248
50459,193313
50459,264578
48728,181065
118889,266555
24908,41587
24908,151981
126770,80321
79036,73252
218964,209589
263414,247789
167734,174066
25065,145679
200824,151981
158973,20468
158973,201497
158973,220020
85504,22272
85504,43111
85504,84382
85504,238139
85504,278409
269461,20468
269461,201497
20573,9060
190513,179708
241758,235266
238342,243597
199978,20252
199978,67867
199978,83620
199978,99057
199978,153519
199978,157420
199978,237993
24119,126145
24119,151981
255114,192935
15400,6556
70209,10973
70209,41834
70209,55356
70209,63743
70209,184177
70209,250583
124037,22272
124037,43111
124037,249496
124037,278409
73047,235266
137788,2040
137788,8964
137788,22272
137788,43111
137788,84382
137788,246117
137788,278409
204201,110484
204201,120184
204201,192527
78687,141823
95328,10616
95328,92321
43,161514
43,167818
248708,92288
248708,154582
83620,199978
248493,67394
248493,120748
248493,125205
121990,259455
196321,74071
196321,221261
279372,133442
279372,244735
279372,259455
202803,173437
42652,159738
42652,246049
227294,114813
124938,1720
124938,143557
225253,52046
225253,213780
250069,95719
250069,103087
250069,134038
250069,215205
250069,218085
250069,280144
241069,34261
241069,52414
241069,223221
241069,263098
241069,277025
44380,20468
44380,99428
44380,124975
44380,201497
81507,84143
240898,149863
240898,159569
240898,189938
240898,194518
240898,222491
240898,271994
267549,19307
267549,83138
267549,103562
61023,84382
64964,2116
63073,8261
63073,89669
171789,159268
171789,259455
262014,241951
261469,8068
261469,259455
156778,181192
60945,151981
21790,259455
21790,263667
33453,151981
54130,109395
54130,153715
54130,217529
101135,20468
101135,201497
164408,159701
63551,219167
143294,168032
125103,75730
125103,214319
125103,266555
145234,156125
241918,151981
177330,258000
94063,160508
94264,55234
94264,73411
94264,86848
94264,96069
94264,130776
94264,142413
94264,156162
94264,173197
94264,231694
94264,242664
94264,270462
58836,259455
244855,55141
244855,161530
270565,252327
270565,259093
87425,51898
87425,270237
110999,168722
22939,50104
22939,276414
52349,6364
52349,202504
193158,151201
53739,163474
53739,178727
237691,26460
237691,235463
189848,165950
103936,153309
103936,259455
213561,151981
76009,93612
76009,143624
113991,209489
85089,259455
45646,47258
45646,259455
10972,219167
59964,151706
59964,215030
11739,256997
20968,59563
20968,109477
20968,132284
20968,232564
20968,262435
179700,54661
179700,261510
7479,9675
95277,46460
95277,222063
95277,243482
95277,259455
95277,264857
267235,192404
118442,70192
136924,38059
136924,259455
244887,59199
244887,188779
244887,194640
244887,259455
104516,114813
214167,55141
214167,161530
126092,177350
126092,259455
85111,80498
54069,165950
37240,165950
29634,84382
76082,93865
175261,170934
87017,20468
87017,201497
212052,28984
212052,193388
65545,136113
65545,192965
33879,38886
140447,231733
249649,164102
249649,259455
190152,63686
190152,186437
244478,10352
78111,240719
207124,185108
207124,192874
207124,216040
207124,259471
138532,98196
138532,149356
229364,214967
229364,266325
161842,114813
161842,131998
229500,214967
229500,266325
25725,225732
36609,161703
79436,114813
210711,59563
210711,109477
210711,132284
210711,232564
64529,70094
64529,133495
207736,84382
207736,240936
169177,114813
156904,153956
34065,84382
272271,267264
250550,253412
137993,10352
166957,160571
156588,51628
156588,86939
156588,134159
156588,235570
156588,267959
28826,49215
28826,61343
28826,125100
28826,259455
65928,2868
65928,15850
65928,61097
59420,136704
59420,207212
59420,217122
59420,238988
59420,258173
23391,174533
181882,192935
77487,118652
129097,186949
73045,74506
34239,14344
280072,173462
232259,185199
33591,18546
33591,27805
33591,175476
33591,237622
33591,279368
59817,57823
59817,59466
59817,120712
251905,247652
89465,225441
12204,47193
254340,238501
254340,242294
144871,2040
144871,22272
144871,43111
144871,238139
144871,278409
114813,73737
114813,160889
114813,248285
90233,19470
90233,53055
123354,184632
123354,252785
170342,175834
230135,16120
266201,170696
266201,239346
75243,192807
75243,254927
54209,219272
186445,10595
186445,238372
186445,259455
64268,9248
64268,251971
3046,151981
181702,151981
211676,217296
162432,206379
159268,259455
163957,203082
26583,66694
72497,213780
232653,242981
137320,256992
241837,155593
241837,259455
60516,109477
60516,132284
93811,100613
93811,207552
152194,128893
152194,259455
152194,266159
152194,266438
34571,15420
34571,47258
34571,235271
34571,259455
56321,77132
137010,151316
126344,86216
165825,110484
165825,120184
165825,263428
99426,64933
93633,17771
93633,145986
100230,184524
100230,277684
253402,84382
253402,141633
111392,162800
138787,69094
56411,40471
56411,60813
56411,105860
56411,109479
56411,131711
56411,169180
15017,165950
15017,256405
239744,151981
241832,51628
241832,86939
241832,134159
241832,150384
241832,230911
241832,235570
241832,267959
194964,151981
248179,199659
254599,96798
182529,279284
272583,84382
272583,87834
172059,89385
228761,9587
228761,159569
228761,189938
228761,194518
228761,222491
228761,271994
25813,754
241480,244886
159920,19470
159920,53055
274149,7328
274149,17978
274149,34801
274149,259455
167447,136965
3322,7631
3322,258380
277821,266973
228353,266292
113399,54119
271301,59563
271301,109477
271301,132284
271301,201497
271301,217548
271301,229212
271301,232564
125315,128600
175834,170342
57667,2111
57667,125776
57667,189320
57667,259455
224458,218460
224458,238139
224458,246117
21778,185473
49468,259455
238078,934
238078,219616
93613,52813
93613,155906
273623,184504
273623,186706
273623,224394
270272,153679
270272,154494
270272,225918
153629,84382
65949,185539
182665,127517
182665,209489
130190,71637
130190,131175
21892,181340
183823,150210
86962,101571
174719,159237
162794,1362
162794,270237
52123,14344
52123,262938
191950,188934
61746,51735
61746,264355
32270,219861
81208,110484
81208,120184
136536,280119
200429,19470
200429,53055
233421,143557
280919,93823
280919,259455
21068,144971
21068,227118
21451,180759
212209,226364
18352,18546
18352,279368
21051,203082
105050,96739
105050,202641
90441,92862
145290,54850
49173,23259
49173,56946
49173,86939
49173,155979
49173,235570
49173,241587
49173,262801
269129,201552
10936,73810
10936,266884
60583,35490
60583,161606
169788,29348
169788,82683
169788,222820
134653,165950
38007,267993
91054,159938
98175,223612
118509,25156
74732,2040
74732,8964
74732,22272
74732,43111
74732,84382
74732,278409
253500,8293
211991,19470
211991,53055
88892,159352
88892,160831
88892,180759
23994,18574
23994,238109
23994,252737
168401,163893
264578,8261
49817,24256
49817,64967
71953,122326
56437,165950
272015,259455
242380,19470
242380,53055
188931,78577
141267,147836
141267,160732
95728,7546
67521,196766
254026,275134
149022,47258
149022,259455
227521,22692
16397,109477
16397,112941
16397,132284
92636,219861
230348,213780
230348,276559
246853,1344
259400,148891
259400,211518
259400,232430
255825,214442
58354,92279
58354,267814
13529,243513
13529,259455
186669,148670
102974,66694
90668,151981
128920,160728
128920,226496
277037,53916
154140,37055
154140,109477
154140,132284
183569,151889
183569,212657
204961,96739
204961,105050
204961,202641
67146,38205
266559,61489
89620,80576
194009,162800
121862,138212
152766,19470
152766,53055
10542,46252
10542,259455
33498,47258
33498,259455
213433,268907
263035,30815
263035,206345
122110,192404
254719,22272
254719,43111
254719,84382
254719,238139
254719,278409
169265,134975
169265,179759
169265,196518
169265,206067
169265,259455
169265,262899
119619,191772
180633,182968
76407,57712
76407,123051
14499,85720
14499,141994
263604,237601
161514,23805
161514,167818
24995,165950
227206,104471
227206,171872
157057,54694
157057,263035
157057,265523
225628,214578
47968,215012
38597,54209
38597,124563
38597,280412
38828,151981
128228,250167
128228,253126
128228,273178
105712,259455
256997,11739
234437,151981
189211,86939
189211,162924
189211,177212
189211,235570
133685,59217
133685,116371
133685,171591
133685,184564
133685,201817
133685,245093
133685,276563
113207,259455
98989,96739
98989,105050
98989,202641
52107,19470
52107,53055
130705,65756
130705,135245
130705,213426
130705,281674
263867,138807
17932,10815
93101,90204
175413,159961
130743,68880
130743,259455
119946,218387
119946,251357
207323,47296
207323,86896
207323,213780
214751,192404
210227,213780
231586,237152
21110,81267
21110,151981
216936,28351
216936,137802
77103,18571
57105,228083
57105,259455
199692,122210
104328,243368
249732,119930
4089,259455
215408,162800
50012,259455
2585,84382
277746,109477
277746,132284
223185,158209
62197,46796
211924,151981
89462,165950
249420,269751
253074,128906
253074,200162
253074,263031
87455,26583
87455,60036
87455,135558
228206,242522
219624,52414
219624,263098
219624,276324
219624,277025
121711,242899
240031,18546
240031,171299
240031,175476
240031,237622
240031,279368
272446,48297
261745,110484
261745,120184
219251,114813
121629,76125
121629,191117
73175,57281
73175,242228
259223,173507
118737,88307
61210,209489
209107,206637
201641,203841
212263,133872
212263,276198
259266,8261
2538,43075
2538,116196
79296,72970
79296,81540
31920,74092
178688,51253
178688,241266
258385,66694
258385,219619
25410,94140
25410,119296
25410,173147
230176,56946
230176,86939
230176,235570
230176,241587
230176,262801
176281,98296
211762,114813
42822,37697
42822,191639
42822,192233
191885,165950
249822,214967
246400,19470
246400,53055
90771,246117
90771,249496
90771,266738
90771,278409
43879,151981
9473,33527
230843,130305
30509,76806
266462,80321
160472,184677
86000,271258
95650,21040
95650,75661
95650,122394
95650,184140
